0.34362462	0.2645943	-0.33319294	0.23863533	-0.39289698	0.38365445	0.1458193	0.41541913	-0.39557368	-0.30474073	0.1458917	0.26519915	0.2721295	0.3427111	0.3756663	0.28774834
0.31547964	0.11850225	-0.20192993	-0.14780036	-0.21673161	0.07024137	0.016606053	0.15132064	-0.24322972	-0.16076364	-0.39500013	0.015520355	0.15600367	0.021025663	0.23007737	0.0593767
0.16510998	0.42094216	0.5406291	-0.50928694	-0.054348942	0.36758497	0.53300816	0.17870407	0.23849759	-0.4647019	0.20216163	0.1233733	-0.56719226	0.116338514	0.092201985	0.048678424
0.6168524	0.34589836	-0.23792712	0.071498595	-0.57926023	0.5073148	0.5226504	0.5504626	-0.43466282	-0.6314152	0.33196566	0.50801176	0.14705236	0.46414357	0.5364134	0.47209874
-0.16081993	0.23044306	0.078539394	-0.20553586	0.14275144	0.13240784	-0.1774428	0.007232898	0.15829241	0.07114227	-0.18894432	-0.20066926	-0.21254994	-0.12006137	-0.13628247	-0.059761394
-0.24462888	0.40565243	0.30679512	-0.44276056	0.20327671	0.04463748	-0.10964515	-0.093574695	0.3066746	0.21822064	-0.36974534	-0.3262999	-0.32684803	-0.36033762	-0.17266808	-0.105844855
-0.48582733	0.5825909	0.36731812	-0.42893925	0.36122018	0.25268757	-0.1495015	0.1579281	0.4202789	0.37802404	-0.11169533	-0.5091736	-0.44683442	-0.52686375	-0.2497226	0.1002503
-0.51473475	-0.18499348	0.49606916	-0.6376925	0.44998935	-0.59650016	-0.5836233	-0.5042394	0.37777868	0.6387987	-0.73838675	-0.67868376	-0.43029925	-0.6707012	-0.46153474	-0.501641
0.22159314	-0.63525003	-0.5048077	0.55118287	0.3508311	-0.5539665	-0.8166938	-0.70454496	0.26788142	0.59655964	-0.031018075	0.5460296	0.37719268	0.4824867	-0.5305256	-0.705596
-0.44352028	0.23739246	0.34790206	-0.15106376	0.316853	0.119659305	-0.14824972	-0.03335894	0.50299436	0.15752102	0.3064954	-0.2928177	-0.5060239	-0.2039582	-0.3127625	-0.121326834
0.060692385	-0.08616193	-0.029952595	0.114646725	0.13528818	0.10663993	0.033248477	-0.12571394	0.2261707	-0.2023659	0.29545924	0.17500955	-0.21280098	0.21769844	-0.070173435	-0.15292817
0.18696971	-0.03588135	-0.39648062	0.18139604	-0.15016294	-0.058118615	-0.31973353	-0.045581255	-0.21834685	0.07072518	-0.19922888	0.08316713	0.33906868	0.17717382	0.12145829	-0.025700472
-0.27008978	0.39617074	-0.15657997	0.25151423	-0.020004682	0.29746002	-0.18036358	0.33514136	0.001424771	0.173304	0.46822077	-0.20541652	0.018145647	-0.07730518	0.10871344	0.32363594
0.052645292	0.31561714	-0.16316006	0.031235307	-0.17863522	0.3337041	0.051775347	0.32545626	-0.18679067	-0.12633766	0.20994727	0.017649055	0.05753903	0.08924459	0.245013	0.2709682
0.47674093	0.015553217	0.20907499	-0.28375837	-0.2524049	0.35207853	0.46622783	0.07803187	-0.004386715	-0.5813695	0.18448974	0.38862136	-0.34966072	0.3133667	0.17445986	-0.10267097
0.09557444	0.6170786	0.3863458	-0.3804994	-0.1424253	0.5399451	0.5776313	0.4054969	0.080557734	-0.4932618	0.4811975	0.13174622	-0.5474892	0.15394731	0.26648203	0.37766084
-0.38061878	0.567516	-0.28506166	0.40668517	-0.13325162	0.49965385	-0.5175084	0.5657624	-0.17568912	0.6019615	0.46537358	-0.3414157	0.0723033	-0.07394004	0.2980638	0.56082547
-0.113677844	0.43484992	-0.12184444	-0.05536528	-0.11132818	0.43313298	-0.06431776	0.44072416	-0.07263353	0.015852142	0.24496499	-0.14556769	-0.09550433	-0.006914815	0.24913982	0.3046762
-0.17761295	-0.09680661	-0.10071367	0.051483344	0.20743279	-0.054704353	-0.4584288	-0.2315877	0.16422276	0.27864656	-0.044135164	-0.094714954	-0.08271555	-0.037838656	-0.17395507	-0.24585445
-0.4848426	0.2536236	0.2941195	0.095977	0.326613	0.34145793	-0.14986104	0.091492206	0.5206055	0.19164698	0.69238555	-0.24800998	-0.5244705	-0.1188991	-0.18870735	0.1023611
-0.30541465	-0.14058125	0.5906828	-0.60669756	0.4643306	-0.48802593	-0.17459808	-0.47743794	0.56325454	0.2541816	-0.55832565	-0.5062503	-0.6057287	-0.52240795	-0.48547783	-0.49703497
-0.023797508	-0.01609617	-0.2685749	0.3266368	-0.036472283	0.005578582	-0.28003404	-0.040174205	-0.07654776	0.2368103	0.124031805	0.14983015	0.16837181	0.17510404	-0.0021353948	-0.03804718
0.07023404	-0.32820743	-0.08804501	0.11559475	0.12883694	-0.19086201	-0.2770225	-0.29598686	0.05328851	0.07375054	-0.21484837	0.12265985	0.11117186	0.04973102	-0.12558387	-0.3421889
-0.3352477	0.42937297	0.2500388	-0.3461145	0.21114387	0.22472909	-0.04517312	0.2705476	0.22168478	0.1057936	0.1195157	-0.30381402	-0.4261946	-0.2833156	-0.10034192	0.18857868
0.3070474	0.09670661	-0.16032535	0.05477174	-0.17631361	0.1987019	0.12001161	0.05903918	-0.09376306	-0.40037984	0.05758656	0.2973987	0.009475782	0.31388125	0.1771804	0.07425765
-0.36140674	0.40493175	0.27927244	-0.51268595	0.25966913	-0.15167612	-0.30118236	-0.1274088	0.17334014	0.46166855	-0.62152106	-0.51266867	-0.32871535	-0.520372	-0.19921577	-0.10316963
-0.1687978	-0.04586862	-0.23630399	0.25207323	0.17837767	-0.10778014	-0.4250919	-0.21372923	0.062060412	0.3602341	-0.009107357	0.05764699	0.04044609	0.031297553	-0.15432961	-0.2649906
-0.033052582	-0.028261865	-0.0061373394	-0.1474474	0.20347966	-0.17379087	-0.3032268	-0.24296893	0.17183039	0.16761602	-0.25733307	-0.17186134	-0.14350526	-0.10059496	-0.18446623	-0.30726308
0.30074805	0.41473678	0.24657297	-0.61156225	-0.031481355	0.16904685	0.41230306	0.12839721	0.0025670258	-0.45281664	-0.35567215	-0.03753896	-0.28604057	-0.10087444	0.05596189	-0.045217097
-0.33627543	-0.03365038	0.33838105	-0.43291798	0.45731258	-0.40409765	-0.3429891	-0.54843795	0.52133757	0.4267059	-0.44666213	-0.40830424	-0.41886875	-0.43525156	-0.46088493	-0.45464244
0.13384749	-0.27065232	0.038562562	0.23192711	0.22034122	-0.109167434	-0.13619633	-0.3780507	0.3972825	-0.11885362	0.19916832	0.3119836	-0.17143956	0.2887312	-0.23710631	-0.4174338
-0.31685323	0.21423094	0.39079896	-0.4255499	0.36642888	-0.04698797	-0.09262274	-0.111106046	0.3948916	0.22614227	-0.21502669	-0.40862712	-0.45074683	-0.38925296	-0.32502812	-0.0958347
0.35020348	-0.31408912	-0.21171196	0.25590637	-0.0061810603	-0.013818681	-0.04482362	-0.2909313	0.114520326	-0.24378917	0.15221837	0.53759503	0.034567226	0.43778184	-0.035346765	-0.2867439
0.23993249	0.57825726	0.0719652	-0.30000958	-0.348785	0.6313621	0.5637899	0.52148706	-0.11773389	-0.5059087	0.46733597	0.21509756	-0.22869724	0.27247843	0.35690293	0.4888095
0.0930617	-0.0035487267	-0.28544775	0.37280282	-0.052928925	0.04787725	-0.22142118	-0.058166627	-0.10029901	0.06410427	0.15606928	0.20780657	0.20230076	0.32636103	0.09194327	0.02974235
0.23757859	-0.34468976	-0.44354737	0.3741136	0.0032128126	-0.38395107	-0.5573596	-0.32413813	-0.17499603	0.3524849	-0.32193223	0.2857935	0.37024817	0.28243017	-0.041817944	-0.30762962
0.19588713	-0.6227279	-0.52653927	0.62397915	0.37121755	-0.55054677	-0.61198366	-0.6613799	0.31591797	0.43877697	0.33127698	0.65197736	0.38476175	0.55449486	-0.50202084	-0.5848226
0.5402354	-0.56163263	-0.6012421	0.5763658	0.041665345	-0.3016158	-0.52228165	-0.546093	-0.017340392	0.17606413	0.5116381	0.6678164	0.5067412	0.5844315	-0.2810051	-0.53448397
0.1347804	-0.11088071	-0.024176575	-0.10107728	0.088127926	-0.04333956	-0.1863929	-0.24961898	0.05235449	-0.09656575	-0.27754974	0.05585661	-0.11024679	0.088459305	-0.12023731	-0.23222224
0.4706919	0.40028384	-0.26473567	0.25973812	-0.630483	0.7831752	0.5099616	0.6404101	-0.53717345	-0.5960256	0.71259755	0.5713145	0.23931539	0.5668017	0.6286171	0.59364915
-0.60082245	0.46490616	0.2070187	0.20505856	0.28773803	0.4543764	-0.12938702	0.38708568	0.3955695	0.42413157	0.7283745	-0.25695083	-0.42165962	-0.11073472	-0.03620522	0.35177657
-0.18315229	0.35979375	-0.33058056	0.49025056	-0.12242534	0.5197502	-0.11045888	0.36428142	-0.12036283	0.088924006	0.61782724	0.08063672	0.01271653	0.30918774	0.28130364	0.34828416
0.70724916	0.42763737	0.4146489	-0.54849344	-0.5789724	0.62751883	0.78875554	0.4812618	-0.2512752	-0.8894278	0.7508806	0.765948	-0.57111585	0.6420279	0.43736026	0.32670566
0.29573542	0.13272084	-0.23715827	-0.059083644	-0.27587178	0.05914785	-0.0362861	0.13401663	-0.302075	-0.062134065	-0.29997864	0.008613405	0.24826527	0.05198764	0.21455121	0.1733167
0.1795996	-0.619873	-0.4754761	0.64321005	0.41433	-0.4604091	-0.697336	-0.60982674	0.52307576	0.6478719	0.28183937	0.5420215	0.38305724	0.5239641	-0.50025624	-0.66908807
-0.49914163	0.18744577	0.6063105	-0.6334626	0.5447002	-0.4945254	-0.25350398	-0.5446482	0.6279818	0.48531055	-0.62238425	-0.5422808	-0.6354368	-0.54228365	-0.5121529	-0.51873785
-0.27271613	0.24789427	-0.002807655	0.26509073	0.07416499	0.30712298	-0.14689605	0.17440942	0.09678704	0.18085596	0.563359	-0.04004403	-0.051005367	0.09960653	-0.027376248	0.13120525
-0.2469672	0.18111247	0.18091218	-0.15440561	0.15317608	-0.111406974	-0.15055545	-0.1491481	0.21501848	0.15564398	-0.12632123	-0.1824158	-0.2079923	-0.21688645	-0.18506245	-0.15074706
0.41383043	-0.018345656	-0.55803657	0.37735876	-0.27495578	0.008285756	-0.28290194	0.050601922	-0.3790492	-0.006538855	-0.33554658	0.2371394	0.3479381	0.3116389	0.24946317	0.03232434
-0.24467911	0.30483523	0.32220346	-0.5014863	0.31829074	-0.22177556	-0.17272997	-0.26471058	0.28333417	0.24033435	-0.5218633	-0.40270796	-0.37702495	-0.47288805	-0.24198376	-0.2581146
0.13410774	0.43673423	-0.168519	0.11308006	-0.24572337	0.4585161	0.23575671	0.47933108	-0.1883194	-0.25624236	0.383427	0.12136493	0.030506935	0.1956722	0.278346	0.37862986
0.31638557	-0.12926361	-0.5240505	0.5484677	-0.24743922	-0.072669186	-0.38935933	-0.0023526894	-0.34569472	0.08738404	-0.10657699	0.32731736	0.45744666	0.35216346	0.24039416	0.00861256
0.023562672	0.18789771	0.09317646	0.1978591	0.04505566	0.26230165	0.2062638	0.108816706	0.2610245	-0.25073877	0.4281202	0.21850662	-0.32234207	0.28750488	0.027013911	0.079601556
-0.013775626	-0.0636339	-0.305995	0.26816	-0.05369519	0.027959747	-0.49206242	-0.12248097	-0.056869935	0.29330137	0.008247433	0.058967598	0.23138921	0.1898842	-0.008723825	-0.13609086
0.4553438	0.000349696	-0.22006626	0.13091467	-0.34363532	0.28830358	0.2537473	0.16843127	-0.26499078	-0.49588147	0.13010271	0.3975622	0.17282447	0.3933793	0.26096684	0.0661235
0.054262854	0.28960776	0.0072426545	0.11177576	-0.20330618	0.42532358	0.29096732	0.25459328	0.047706816	-0.33497864	0.5747174	0.32416007	-0.2708076	0.4067627	0.24274655	0.18682
-0.108511604	0.14296864	0.09506815	-0.054656185	0.13487856	0.18456323	-0.055271763	-0.090550914	0.18290603	-0.04825145	0.05194534	0.008928541	-0.25445944	-0.019821296	-0.06096588	-0.200528
0.031393524	0.50481653	0.0008624461	-0.041784845	-0.16381936	0.3280387	0.17612793	0.41098794	-0.054532513	-0.11855506	0.42128167	0.052899003	-0.00570476	0.0894267	0.15860297	0.43416503
0.14216948	0.22489648	0.07642381	-0.19031607	-0.008324199	0.14878322	0.07884713	0.06049717	0.07339701	-0.27795646	0.07762169	0.03781944	-0.20447792	0.045553613	0.063637234	-0.008764752
-0.5173609	0.54979765	0.28380856	-0.39743352	0.30218184	0.14834128	-0.15336555	0.23911309	0.26339495	0.36562863	-0.088426	-0.60596496	-0.37302607	-0.41117537	-0.14851254	0.26971173
-0.014349381	-0.0841984	-0.11472321	0.14619733	0.13131733	-0.10549224	-0.3658924	-0.19439593	0.078043155	0.18445988	-0.051304203	0.04186837	-0.0005075016	0.05481554	-0.066674344	-0.16129282
-0.5611091	0.14217974	0.7254509	-0.68078536	0.6045893	-0.49053404	-0.26457787	-0.5672989	0.6892216	0.52728033	-0.6621154	-0.6368106	-0.6835084	-0.69153833	-0.5601849	-0.566377
0.1793718	0.12443422	-0.45644423	0.23549911	-0.22113723	-0.037949108	-0.24700436	0.19483122	-0.35341662	0.1516189	-0.34626248	-0.042425226	0.33156264	0.08875865	0.20774537	0.20094697
-0.38229355	0.22129345	0.27285394	-0.3987455	0.31194186	-0.16672029	-0.33130252	-0.28633195	0.47117516	0.42557928	-0.3644034	-0.36788157	-0.41577354	-0.4410433	-0.33291158	-0.23565185
-0.030186113	-0.06230517	0.07973936	0.007949173	0.08157374	0.028558386	-0.0743628	-0.06528033	0.15984781	-0.046434477	0.06081303	0.060314696	-0.15662171	0.01058373	-0.097596936	-0.16915625
-0.0021885193	0.23192668	-0.4424005	0.3836392	-0.17978308	0.16735229	-0.36969224	0.25690618	-0.2809673	0.257497	0.08895196	-0.0037019947	0.34677535	0.19630164	0.2615031	0.27162275
-0.16367772	0.36627927	0.22977503	-0.2763801	0.16532736	0.12971069	0.11930337	0.14646749	0.15674698	0.055311784	-0.08551463	-0.1590111	-0.28193668	-0.15600835	-0.022865796	0.020674972
-0.096225806	-0.12276054	0.30451035	-0.25847584	0.26789743	-0.05601058	-0.07604439	-0.21314591	0.37252736	0.015900375	-0.124176815	-0.20128337	-0.34609216	-0.1732177	-0.29560804	-0.27945775
0.20285021	0.1481661	-0.53394026	0.35090846	-0.3670875	0.058350265	-0.35786507	0.26821595	-0.44048327	0.19934101	-0.35070166	0.042078447	0.5606056	0.12589447	0.39386982	0.33422858
-0.263873	0.24983028	0.00086426816	-0.19999915	0.12649058	0.031464297	-0.30566624	0.036580846	0.020115072	0.33188695	-0.16137002	-0.31577608	-0.09551739	-0.17715439	-0.045769256	-0.042725176
-0.28644076	0.31705734	-0.088587195	-0.11319471	0.030787155	-0.024333522	-0.271479	0.21247563	-0.050739527	0.3448037	-0.14567895	-0.36879316	0.00631517	-0.25321838	0.008326453	0.15259464
-0.20957603	0.51835006	-0.12202043	0.06465932	-0.13814814	0.40974474	-0.13930205	0.5089066	-0.126055	0.175086	0.32043943	-0.19445013	-0.015684746	-0.06966699	0.26705992	0.47481433
-0.70117515	0.71998537	0.19482043	-0.07501859	0.34310946	0.48673436	-0.4105467	0.6419271	0.21346754	0.7764363	0.3983875	-0.72697085	-0.35484886	-0.5287537	-0.03570832	0.60931146
-0.07268624	-0.60295886	-0.46563405	0.5716143	0.43021053	-0.4081562	-0.7300075	-0.6513388	0.41591474	0.5908725	0.40257514	0.51346433	0.28069058	0.4467301	-0.5234235	-0.62520415
0.07182392	0.23255688	0.17525753	-0.01236546	-0.0803752	0.3384082	0.2600118	0.23356195	-0.022349447	-0.35135165	0.4192415	0.17509177	-0.2536935	0.20544137	0.15505077	0.12460084
0.03405914	-0.31887406	0.08122765	0.1925113	0.26568875	-0.16721687	-0.27304894	-0.45016026	0.45022875	-0.03307879	0.19426286	0.34898472	-0.21868907	0.28631923	-0.3509685	-0.3964059
-0.01568526	0.363963	-0.020710139	0.010259422	-0.064532034	0.39544582	0.09381092	0.19474915	-0.022747548	-0.20052207	0.31286195	-0.008624018	-0.206516	0.05838619	0.15201783	0.13857445
-0.29782134	0.30723	0.003095813	-0.10113678	0.10762446	0.084452614	-0.27282423	0.12192908	0.0650691	0.25116917	-0.058330312	-0.2795771	-0.06398212	-0.2225348	-0.054637156	0.06302462
-0.32489222	0.24576205	0.12311523	-0.47634	0.2369968	-0.31364572	-0.4937236	-0.22656807	0.11269424	0.479987	-0.5876742	-0.53963083	-0.28678986	-0.4702714	-0.27327663	-0.21057652
0.10238273	0.22141244	0.16556568	-0.34443146	0.07443376	0.033994813	0.17199194	0.05443278	0.11796181	-0.17690746	-0.16552617	-0.06894064	-0.29532662	-0.08701524	-0.013513791	-0.04330233
-0.1909771	0.20607455	0.10102271	-0.23385102	0.07462726	-0.021738324	-0.08634884	0.04809749	0.05067914	0.07519598	-0.10393198	-0.15141688	-0.1809234	-0.13108532	-0.04077385	-0.042560074
0.267806	0.07624486	-0.5144584	0.5030635	-0.33090493	0.24457037	-0.054884784	0.17231312	-0.42381433	-0.056740608	0.3081464	0.28943846	0.37479633	0.43584347	0.32211578	0.2605095
0.10511559	-0.014661882	-0.049558315	0.046057798	0.026727581	0.048544344	-0.11719901	-0.08667768	0.052202344	0.0017744161	0.0045607984	0.10017724	0.01234915	0.062334772	0.0208442	-0.0815496
0.4432608	0.27948633	0.17544825	-0.194534	-0.3050517	0.4422668	0.53859615	0.257206	-0.22876802	-0.4837114	0.48117468	0.52546334	-0.18645914	0.41712266	0.3505996	0.27057898
0.63445544	0.106910646	0.24053773	-0.09927511	-0.3873034	0.38428593	0.65784365	0.16905896	-0.055403765	-0.75155234	0.66801286	0.76218015	-0.5063625	0.5894955	0.2525047	0.07728333
-0.17459287	0.25721735	-0.27081317	0.46524492	-0.1379681	0.3268704	-0.2083533	0.21443957	-0.07025904	0.04108193	0.42304942	0.0748937	0.0076654265	0.29240555	0.19879466	0.2351302
-0.4347384	0.617383	0.09735838	-0.25439	0.15295288	0.37037417	-0.12764551	0.33013925	0.09507284	0.26597425	0.13028422	-0.4325784	-0.33461368	-0.2643575	0.04845137	0.30567467
-0.28464893	0.5438256	0.12614597	-0.25730172	0.05680101	0.35582143	0.036714897	0.44497085	0.06496651	-0.011196326	0.40570846	-0.25849032	-0.3195636	-0.13239425	0.011629382	0.38269415
0.034869924	0.08818166	-0.49956924	0.40697923	-0.15808266	0.16848703	-0.34372765	0.039336897	-0.24057192	0.23982199	0.13891463	0.15422474	0.27841678	0.25206226	0.18716434	0.11208199
-0.7594501	0.69529116	0.6373301	-0.17359479	0.46235302	0.6841802	0.030088821	0.64355505	0.6483339	0.43259686	0.83610696	-0.6195899	-0.7382578	-0.49273422	-0.19144528	0.62985194
-0.01830393	0.44316733	-0.22124895	-0.07604468	-0.22707044	0.35785332	0.14896156	0.4536875	-0.29807746	-0.15772083	0.023429358	-0.15027945	0.16800001	-0.080251135	0.30999595	0.47613072
0.34880915	-0.034152377	-0.08905254	0.16045187	-0.042261027	0.20919238	0.21815442	-0.10073659	0.11110331	-0.4055078	0.29624254	0.47557575	-0.1396894	0.45864263	0.022637632	-0.17340678
-0.10430248	-0.02297255	-0.42028028	0.34809986	0.0026046024	-0.1196095	-0.7351453	-0.14357561	-0.10189149	0.6106202	-0.1562244	-0.0071600615	0.32033205	0.054593533	-0.04170567	-0.1274393
0.13101342	0.10535025	-0.32661924	0.28887093	-0.17439571	0.051058725	-0.30786866	0.10298038	-0.16593109	0.12958191	-0.093593195	0.005217202	0.18134643	0.15125045	0.1344922	0.039635446
0.585165	0.5027444	0.37766019	-0.5147994	-0.4461378	0.63517547	0.7502335	0.5367514	-0.23426254	-0.83320624	0.68109006	0.67171246	-0.52196294	0.54118055	0.4667458	0.3064553
-0.30035657	0.30285093	-0.06283139	0.30309704	0.05016911	0.46126235	0.011386163	0.20597112	0.17733781	-0.08761856	0.6295798	0.15519062	-0.1984604	0.27301818	0.101864375	0.14068022
-0.013923622	-0.18521601	0.20933706	0.16555883	0.1071523	-0.023514511	-0.03997972	-0.19902721	0.27534205	-0.11657525	0.3524943	0.2531908	-0.33107576	0.2396297	-0.15400086	-0.20559701
0.056086827	0.04591539	-0.029117418	-0.06090381	-0.01635049	0.09700973	-0.027498245	0.056730118	-0.08038041	-0.14237577	-0.11463322	-0.026043415	0.05431319	0.030375812	0.043996494	-0.046991628
0.50694454	0.09804332	-0.31438926	0.17635757	-0.38013843	0.3192474	0.23342007	0.16985855	-0.31467456	-0.50626135	0.17406952	0.50842553	0.14096983	0.48264438	0.36843672	0.07834485
-0.577859	0.2655755	0.45540053	-0.19779648	0.49768952	0.12072186	-0.28770065	-0.18693657	0.6848917	0.36942396	0.16301842	-0.33078882	-0.6186768	-0.19876844	-0.3977548	-0.13635847
0.53554547	-0.5970967	-0.6282512	0.64791805	0.12844391	-0.52167493	-0.7409567	-0.6153184	0.109025136	0.47638798	0.49378896	0.67420876	0.56917554	0.6635206	-0.4068059	-0.68533045
0.03637778	0.6256744	0.066536844	-0.19907631	-0.12780586	0.44461578	0.37210503	0.5301639	-0.08223528	-0.24974309	0.3762963	0.04972486	-0.22070916	0.09790803	0.1854459	0.4959662
0.36749184	0.19934584	0.027844662	-0.18056706	-0.31235176	0.36351418	0.43239364	0.22457486	-0.1175862	-0.5751533	0.3798258	0.46637297	-0.17790951	0.43146437	0.21151294	0.15126972
0.06339358	0.6674666	-0.13705608	0.07377441	-0.36986834	0.6788303	0.36290962	0.6558501	-0.28049332	-0.3060341	0.61435115	0.082493044	0.037235737	0.20133409	0.47569853	0.6079447
-0.14509591	0.5857132	-0.058138177	-0.045615666	-0.21485066	0.4719974	0.18664579	0.52382815	-0.14549085	-0.16217531	0.33943632	-0.060615845	-0.10924293	0.099468395	0.28274998	0.45355067
0.4710019	0.44732562	0.32149473	-0.47622794	-0.4447343	0.46684098	0.5783732	0.41977888	-0.17940164	-0.60711217	0.579311	0.49493948	-0.48956275	0.4733446	0.30967993	0.35160127
0.32298085	0.07036173	0.4613227	-0.6389936	-0.1347973	0.22430041	0.39191195	-0.0071489313	0.056877382	-0.4364274	0.0029274998	0.30978298	-0.47408193	0.19707975	0.057577506	-0.13645718
-0.2139764	0.17472558	0.004442119	-0.19260865	0.1957733	-0.07199053	-0.32291886	-0.046141896	0.089851156	0.33918038	-0.24904494	-0.30464438	-0.15044011	-0.2271455	-0.12736674	-0.07249204
-0.49381754	0.64820117	0.38574478	-0.31076792	0.24594377	0.42860094	0.0034509727	0.34726605	0.3644331	0.19571653	0.47481802	-0.4259628	-0.58566356	-0.36320087	-0.08681131	0.32178125
-0.07800899	0.5243641	-0.43416417	0.5086643	-0.3011383	0.20111337	-0.59318143	0.607097	-0.42517117	0.6319703	-0.22123039	-0.28144792	0.5094831	-0.06461965	0.4183809	0.68195915
0.07394981	0.015218108	-0.019583775	-0.056322258	-0.033139873	0.0715035	-0.026815107	-0.079492405	-0.034084197	-0.13141312	-0.058203492	0.034254335	-0.09766421	0.03156445	-0.04102487	-0.09334248
0.18908451	-0.11940311	-0.46666223	0.53280264	-0.08302531	0.12909925	-0.28572705	-0.061488587	-0.10728266	-0.023503242	0.4402735	0.5132138	0.2625323	0.6011198	0.10140156	-0.07868735
0.5432166	-0.02882922	-0.495713	0.45082277	-0.43295446	0.24768129	0.1109777	0.12898064	-0.35657266	-0.3715174	0.23654532	0.54387325	0.47444746	0.51485044	0.31647182	0.058482427
-0.32657936	-0.24930021	0.21232451	-0.28111234	0.4636486	-0.44363323	-0.47244447	-0.56326425	0.5048501	0.3837949	-0.37036693	-0.25402895	-0.41046888	-0.27569333	-0.49431396	-0.58764696
